PDCD6	SH3BGRL2
PDCD6	SOD2
PDCD6	SRI
PDCD6	SSBP1
PDCD6	STIP1
PDCD6	STMN1
PDCD6	STMN2
PDCD6	SYN1
PDCD6	UBE2V2
PDCD6	UQCRB
PDCD6	UQCRC2
PDCD6	VPS13C
PEF1	RPS12
PEF1	S100A13
PEF1	SH3BGRL2
PEF1	SOD2
PEF1	SRI
PEF1	STMN1
PEF1	SYN1
PEF1	UBE2V2
PEF1	UQCRB
PEF1	UQCRC2
PITHD1	PKM
PITHD1	S100A13
PITHD1	SDHA
PITHD1	SOD2
PITHD1	STIP1
PITHD1	UBE2V2
PKM	PLD3
PKM	PPIB
PKM	PPP5C
PKM	PTPN11
PKM	S100A13
PKM	SARS
PKM	SDHA
PKM	SEPTIN11
PKM	SOD2
PKM	SRI
PKM	SSBP1
PKM	STIP1
PKM	STMN2
PKM	SYN1
PKM	TXNL1
PKM	UBE2V2
PLD3	S100A13
PLD3	SH3BGRL2
PLD3	SOD2
PLD3	STIP1
PLD3	UBE2V2
PPIB	PTPN11
PPIB	S100A13
PPIB	SOD2
PPIB	SRI
PPIB	SSBP1
PPIB	STIP1
PPIB	SYN1
PPIB	TXNL1
PPIB	UBE2V2
PPIL1	STIP1
PPP5C	PTPN11
PPP5C	SARS
PPP5C	SDHA
PPP5C	SSBP1
PPP5C	STIP1
PRPSAP2	UQCRB
PTPN11	S100A13
PTPN11	SARS
PTPN11	SDHA
PTPN11	SOD2
PTPN11	SSBP1
PTPN11	STIP1
PTPN11	SYN1
PTPN11	A0A087WW96
PTPN11	TXNL1
PTPN11	UBE2V2
RAB27B	STMN1
RAB27B	STMN2
RPLP1	RPS12
RPS12	SH3BGRL2
RPS12	SOD2
RPS12	SRI
RPS12	UBE2V2
RPS12	UQCRB
S100A13	SARS
S100A13	SH3BGRL2
S100A13	SOD2
S100A13	SRI
S100A13	SSBP1
S100A13	STIP1
S100A13	STMN1
S100A13	STMN2
S100A13	UBE2V2
S100A13	UQCRB
S100A13	VPS13C
SARS	SDHA
SARS	SEPTIN11
SARS	SSBP1
SARS	STIP1
SARS	STMN2
SARS	UBE2V2
SDHA	SEPTIN11
SDHA	SSBP1
SDHA	STIP1
SDHA	TXNL1
SEPTIN11	STIP1
SH3BGRL2	SOD2
SH3BGRL2	SRI
SH3BGRL2	SSBP1
SH3BGRL2	STIP1
SH3BGRL2	STX4
SH3BGRL2	UBE2V2
SH3BGRL2	UQCRB
SOD2	SRI
SOD2	SSBP1
SOD2	STIP1
SOD2	STMN1
SOD2	STMN2
SOD2	UBE2V2
SOD2	UQCRB
SRI	SSBP1
SRI	STIP1
SRI	UBE2V2
SRI	UQCRB
SSBP1	STIP1
SSBP1	STMN1
SSBP1	STMN2
SSBP1	UBE2V2
SSBP1	UQCRB
SSBP1	UQCRC2
SSBP1	VPS13C
STIP1	STMN2
STIP1	TXNL1
STIP1	UBE2V2
STMN1	STMN2
STMN1	UBE2V2
STMN1	UQCRB
STMN1	UQCRC2
STMN2	UBE2V2
STMN2	UQCRB
STMN2	UQCRC2
STX4	UQCRB
SYN1	A0A087WW96
SYN1	TXNL1
SYN1	UBE2V2
A0A087WW96	TXNL1
TXNL1	UBE2V2
UBE2V2	UQCRB
UQCRB	UQCRC2
